Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:01.8,-0.000761032,-0.000429153,-0.002723694,0,
00:01.8,-0.000766754,-0.000434875,-0.002729416,0,
00:01.8,-0.000772476,-0.000440598,-0.002735138,0,
00:01.8,-0.000766754,-0.000434875,-0.002735138,0,
00:01.8,-0.000778198,-0.000434875,-0.002729416,0,
00:01.9,-0.000772476,-0.000423431,-0.002735138,0,
00:01.9,-0.000761032,-0.000429153,-0.002735138,0,
00:01.9,-0.000766754,-0.000429153,-0.00274086,0,
00:01.9,-0.000772476,-0.000423431,-0.00274086,0,
00:01.9,-0.000778198,-0.000434875,-0.00274086,0,
00:01.9,-0.000761032,-0.000417709,-0.002746582,0,
00:01.9,-0.00075531,-0.000417709,-0.002752304,0,
00:01.9,-0.000766754,-0.000440598,-0.002758026,0,
00:01.9,-0.000778198,-0.00044632,-0.002758026,0,
00:01.9,-0.000772476,-0.000440598,-0.002758026,0,
00:01.9,-0.000761032,-0.000411987,-0.002758026,0,
00:01.9,-0.000766754,-0.000417709,-0.002758026,0,
00:01.9,-0.000772476,-0.000423431,-0.002763748,0,
00:01.9,-0.00078392,-0.000434875,-0.002758026,0,
00:01.9,-0.000772476,-0.000440598,-0.00276947,0,
00:01.9,-0.000778198,-0.000440598,-0.002775192,0,
00:01.9,-0.00078392,-0.000434875,-0.002775192,0,
00:01.9,-0.000778198,-0.000434875,-0.002775192,0,
00:01.9,-0.000778198,-0.000434875,-0.00276947,0,
00:01.9,-0.000778198,-0.000417709,-0.00276947,0,
00:01.9,-0.000778198,-0.000429153,-0.002775192,0,
00:01.9,-0.00078392,-0.000434875,-0.002780914,0,
00:01.9,-0.000789642,-0.000440598,-0.002786636,0,
00:01.9,-0.000795364,-0.000440598,-0.002786636,0,
00:01.9,-0.000801086,-0.000429153,-0.002792358,0,
00:02.0,-0.000789642,-0.000423431,-0.002786636,0,
00:02.0,-0.000789642,-0.000434875,-0.002786636,0,
00:02.0,-0.000806808,-0.00044632,-0.002792358,0,
00:02.0,-0.000806808,-0.000434875,-0.002792358,0,
00:02.0,-0.000812531,-0.000429153,-0.002792358,0,
00:02.0,-0.000806808,-0.000417709,-0.002792358,0,
00:02.0,-0.000795364,-0.000411987,-0.00279808,0,
00:02.0,-0.000789642,-0.000423431,-0.002809525,0,
00:02.0,-0.000806808,-0.000423431,-0.002803802,0,
00:02.0,-0.000818253,-0.000423431,-0.002803802,0,
00:02.0,-0.000806808,-0.000423431,-0.002803802,0,
00:02.0,-0.000801086,-0.000423431,-0.002803802,0,
00:00:02,-0.000806808,-0.000417709,-0.002809525,0,
00:02.0,-0.000812531,-0.000423431,-0.002809525,0,
00:02.0,-0.000823975,-0.000429153,-0.002809525,0,
00:02.0,-0.000823975,-0.000417709,-0.002809525,0,
00:02.0,-0.000823975,-0.000417709,-0.002809525,0,
00:02.0,-0.000818253,-0.000423431,-0.002803802,0,
00:02.0,-0.000818253,-0.000423431,-0.002809525,0,
00:02.0,-0.000823975,-0.000406265,-0.002815247,0,
00:02.0,-0.000823975,-0.000417709,-0.002815247,0,
00:02.0,-0.000823975,-0.000406265,-0.002815247,0,
00:02.0,-0.000823975,-0.000417709,-0.002815247,0,
00:02.0,-0.000829697,-0.000411987,-0.002820969,0,
00:02.0,-0.000829697,-0.000406265,-0.002820969,0,
00:02.1,-0.000835419,-0.000423431,-0.002815247,0,
00:02.1,-0.000841141,-0.000429153,-0.002820969,0,
00:02.1,-0.000841141,-0.000429153,-0.002820969,0,
00:02.1,-0.000835419,-0.000440598,-0.002820969,0,
00:02.1,-0.000835419,-0.000429153,-0.002826691,0,
00:02.1,-0.000835419,-0.000417709,-0.002820969,0,
00:02.1,-0.000835419,-0.000423431,-0.002826691,0,
00:02.1,-0.000835419,-0.000417709,-0.002826691,0,
00:02.1,-0.000841141,-0.000423431,-0.002826691,0,
00:02.1,-0.000858307,-0.000429153,-0.002826691,0,
00:02.1,-0.000869751,-0.000440598,-0.002826691,0,
00:02.1,-0.000841141,-0.000423431,-0.002826691,0,
00:02.1,-0.000835419,-0.000417709,-0.002826691,0,
00:02.1,-0.000852585,-0.000417709,-0.002826691,0,
00:02.1,-0.000858307,-0.000423431,-0.002826691,0,
00:02.1,-0.000875473,-0.000429153,-0.002826691,0,
00:02.1,-0.000875473,-0.000434875,-0.002820969,0,
00:02.1,-0.000864029,-0.000423431,-0.002820969,0,
00:02.1,-0.000875473,-0.000429153,-0.002820969,0,
00:02.1,-0.000869751,-0.000429153,-0.002820969,0,
00:02.1,-0.000852585,-0.000411987,-0.002820969,0,
00:02.1,-0.000835419,-0.000400543,-0.002820969,0,
00:02.1,-0.000841141,-0.000423431,-0.002820969,0,
00:02.1,-0.000852585,-0.000423431,-0.002815247,0,
00:02.1,-0.000858307,-0.000417709,-0.002815247,0,
00:02.2,-0.000864029,-0.000429153,-0.002815247,0,
00:02.2,-0.000858307,-0.000423431,-0.002815247,0,
00:02.2,-0.000858307,-0.000423431,-0.002820969,0,
00:02.2,-0.000869751,-0.00044632,-0.002815247,0,
00:02.2,-0.000875473,-0.000434875,-0.002815247,0,
00:02.2,-0.000864029,-0.000417709,-0.002815247,0,
00:02.2,-0.000858307,-0.000423431,-0.002809525,0,
00:02.2,-0.000864029,-0.000434875,-0.002809525,0,
00:02.2,-0.000869751,-0.000440598,-0.002809525,0,
00:02.2,-0.000869751,-0.000423431,-0.002809525,0,
00:02.2,-0.000869751,-0.000417709,-0.002809525,0,
00:02.2,-0.000869751,-0.000423431,-0.002803802,0,
00:02.2,-0.000881195,-0.000429153,-0.002803802,0,
00:02.2,-0.000875473,-0.000429153,-0.002803802,0,
00:02.2,-0.000875473,-0.000411987,-0.002809525,0,
00:02.2,-0.000875473,-0.000417709,-0.002803802,0,
00:02.2,-0.000869751,-0.000411987,-0.002803802,0,
00:02.2,-0.000881195,-0.000423431,-0.002803802,0,
00:02.2,-0.000881195,-0.000434875,-0.00279808,0,
00:02.2,-0.000869751,-0.000423431,-0.002792358,0,
00:02.2,-0.000858307,-0.000423431,-0.002792358,0,
00:02.2,-0.000858307,-0.000423431,-0.002792358,0,
00:02.2,-0.000869751,-0.00044632,-0.002792358,0,
00:02.2,-0.000875473,-0.000452042,-0.002792358,0,
00:02.2,-0.000881195,-0.000434875,-0.002792358,0,
00:02.3,-0.000881195,-0.000429153,-0.002792358,0,
00:02.3,-0.000881195,-0.000434875,-0.002786636,0,
00:02.3,-0.000875473,-0.000429153,-0.002780914,0,
00:02.3,-0.000881195,-0.000440598,-0.002775192,0,
00:02.3,-0.000898361,-0.000440598,-0.002775192,0,
00:02.3,-0.000875473,-0.000434875,-0.00276947,0,
00:02.3,-0.000869751,-0.000423431,-0.00276947,0,
00:02.3,-0.000881195,-0.000429153,-0.002763748,0,
00:02.3,-0.000886917,-0.00044632,-0.002763748,0,
00:02.3,-0.000892639,-0.000423431,-0.002763748,0,
00:02.3,-0.000892639,-0.000429153,-0.002758026,0,
00:02.3,-0.000886917,-0.000429153,-0.002752304,0,
00:02.3,-0.000886917,-0.000429153,-0.002752304,0,
00:02.3,-0.000898361,-0.000434875,-0.002746582,0,
00:02.3,-0.000892639,-0.000440598,-0.002746582,0,
00:02.3,-0.000886917,-0.000440598,-0.002746582,0,
00:02.3,-0.000881195,-0.000434875,-0.00274086,0,
00:02.3,-0.000886917,-0.000434875,-0.00274086,0,
00:02.3,-0.000898361,-0.000440598,-0.002735138,0,
00:02.3,-0.000898361,-0.000440598,-0.002729416,0,
00:02.3,-0.000886917,-0.000434875,-0.002723694,0,
00:02.3,-0.000875473,-0.000423431,-0.002729416,0,
00:02.3,-0.000892639,-0.000440598,-0.002729416,0,
00:02.3,-0.000892639,-0.00044632,-0.002717972,0,
00:02.3,-0.000898361,-0.000429153,-0.002717972,0,
00:02.4,-0.000892639,-0.000429153,-0.00271225,0,
00:02.4,-0.000886917,-0.000423431,-0.002706528,0,
00:02.4,-0.000886917,-0.000440598,-0.002706528,0,
00:02.4,-0.000892639,-0.000434875,-0.002700806,0,
00:02.4,-0.000892639,-0.000434875,-0.002695084,0,
00:02.4,-0.000886917,-0.00044632,-0.002689362,0,
00:02.4,-0.000886917,-0.00044632,-0.00268364,0,
00:02.4,-0.000898361,-0.00044632,-0.00268364,0,
00:02.4,-0.000909805,-0.000463486,-0.00268364,0,
00:02.4,-0.000904083,-0.000463486,-0.002677917,0,
00:02.4,-0.000886917,-0.000440598,-0.002677917,0,
00:02.4,-0.000886917,-0.000434875,-0.002677917,0,
00:02.4,-0.000892639,-0.000452042,-0.002672195,0,
00:02.4,-0.000892639,-0.000452042,-0.002666473,0,
00:02.4,-0.000886917,-0.000440598,-0.002666473,0,
00:02.4,-0.000886917,-0.00044632,-0.002660751,0,
00:02.4,-0.000892639,-0.00044632,-0.002660751,0,
00:02.4,-0.000892639,-0.000452042,-0.002660751,0,
00:02.4,-0.000898361,-0.000457764,-0.002649307,0,
00:02.4,-0.000892639,-0.00044632,-0.002649307,0,
00:02.4,-0.000886917,-0.000440598,-0.002643585,0,
00:02.4,-0.000881195,-0.000434875,-0.002643585,0,
00:02.4,-0.000886917,-0.000440598,-0.002643585,0,
00:02.4,-0.000898361,-0.00044632,-0.002637863,0,
00:02.4,-0.000892639,-0.000434875,-0.002632141,0,
00:02.5,-0.000886917,-0.000440598,-0.002626419,0,
00:02.5,-0.000881195,-0.00044632,-0.002614975,0,
00:02.5,-0.000886917,-0.000452042,-0.002609253,0,
00:02.5,-0.000898361,-0.000469208,-0.002609253,0,
00:02.5,-0.000886917,-0.000457764,-0.002609253,0,
00:02.5,-0.000886917,-0.000440598,-0.002603531,0,
00:02.5,-0.000881195,-0.000440598,-0.002603531,0,
00:02.5,-0.000881195,-0.000457764,-0.002597809,0,
00:02.5,-0.000886917,-0.000469208,-0.002597809,0,
00:02.5,-0.000875473,-0.000457764,-0.002597809,0,
00:02.5,-0.000864029,-0.00044632,-0.002592087,0,
00:02.5,-0.000864029,-0.00044632,-0.002592087,0,
00:02.5,-0.000869751,-0.000452042,-0.002586365,0,
00:02.5,-0.000869751,-0.000452042,-0.002580643,0,
00:02.5,-0.000881195,-0.000457764,-0.002574921,0,
00:02.5,-0.000892639,-0.000463486,-0.002574921,0,
00:02.5,-0.000886917,-0.000463486,-0.002569199,0,
00:02.5,-0.000881195,-0.000463486,-0.002557755,0,
00:02.5,-0.000875473,-0.000457764,-0.002552032,0,
00:02.5,-0.000875473,-0.000452042,-0.00254631,0,
00:02.5,-0.000875473,-0.00044632,-0.00254631,0,
00:02.5,-0.000886917,-0.00044632,-0.002540588,0,
00:02.5,-0.000892639,-0.000463486,-0.002523422,0,
00:02.5,-0.000881195,-0.000463486,-0.0025177,0,
00:02.5,-0.000869751,-0.000440598,-0.002511978,0,
00:02.6,-0.000881195,-0.000440598,-0.002506256,0,
00:02.6,-0.000875473,-0.000457764,-0.002500534,0,
00:02.6,-0.000875473,-0.00044632,-0.002500534,0,
00:02.6,-0.000886917,-0.000440598,-0.002494812,0,
00:02.6,-0.000881195,-0.00044632,-0.00248909,0,
00:02.6,-0.000881195,-0.000457764,-0.00248909,0,
00:02.6,-0.000881195,-0.000457764,-0.002483368,0,
00:02.6,-0.000886917,-0.000469208,-0.002483368,0,
00:02.6,-0.000886917,-0.000463486,-0.002477646,0,
00:02.6,-0.000886917,-0.000452042,-0.002471924,0,
00:02.6,-0.000875473,-0.000463486,-0.00246048,0,
00:02.6,-0.000864029,-0.000463486,-0.002449036,0,
00:02.6,-0.000869751,-0.000463486,-0.002449036,0,
00:02.6,-0.000875473,-0.000469208,-0.002443314,0,
00:02.6,-0.000875473,-0.00047493,-0.002437592,0,
00:02.6,-0.000852585,-0.000457764,-0.002437592,0,
00:02.6,-0.000846863,-0.000452042,-0.002426147,0,
00:02.6,-0.000864029,-0.000469208,-0.002420425,0,
00:02.6,-0.000864029,-0.000463486,-0.002414703,0,
00:02.6,-0.000869751,-0.000463486,-0.002408981,0,
00:02.6,-0.000875473,-0.000469208,-0.002403259,0,
00:02.6,-0.000881195,-0.000469208,-0.002391815,0,
00:02.6,-0.000875473,-0.000457764,-0.002386093,0,
00:02.6,-0.000864029,-0.000463486,-0.002380371,0,
00:02.6,-0.000864029,-0.000457764,-0.002374649,0,
00:02.7,-0.000864029,-0.00044632,-0.002363205,0,
00:02.7,-0.000858307,-0.000463486,-0.002357483,0,
00:02.7,-0.000858307,-0.000457764,-0.002351761,0,
00:02.7,-0.000858307,-0.000457764,-0.002346039,0,
00:02.7,-0.000858307,-0.000457764,-0.002346039,0,
00:02.7,-0.000858307,-0.000457764,-0.002340317,0,
00:02.7,-0.000852585,-0.000463486,-0.002334595,0,
00:02.7,-0.000846863,-0.000452042,-0.002328873,0,
00:02.7,-0.000846863,-0.000452042,-0.002311707,0,
00:02.7,-0.000846863,-0.000452042,-0.002305984,0,
00:02.7,-0.000846863,-0.000457764,-0.002305984,0,
00:02.7,-0.000852585,-0.000480652,-0.002300262,0,
00:02.7,-0.000852585,-0.000480652,-0.00229454,0,
00:02.7,-0.000852585,-0.000469208,-0.002288818,0,
00:02.7,-0.000841141,-0.000469208,-0.002283096,0,
00:02.7,-0.000835419,-0.000457764,-0.002277374,0,
00:02.7,-0.000846863,-0.000469208,-0.002271652,0,
00:02.7,-0.000852585,-0.000469208,-0.002271652,0,
00:02.7,-0.000846863,-0.000457764,-0.002260208,0,
00:02.7,-0.000841141,-0.000457764,-0.002254486,0,
00:02.7,-0.000841141,-0.000463486,-0.002243042,0,
00:02.7,-0.000841141,-0.000457764,-0.00223732,0,
00:02.7,-0.000841141,-0.000463486,-0.00223732,0,
00:02.7,-0.000841141,-0.000469208,-0.002231598,0,
00:02.7,-0.000841141,-0.000463486,-0.002220154,0,
00:02.8,-0.000829697,-0.000452042,-0.00220871,0,
00:02.8,-0.000835419,-0.000463486,-0.002197266,0,
00:02.8,-0.000835419,-0.00047493,-0.002191544,0,
00:02.8,-0.000835419,-0.000463486,-0.002185822,0,
00:02.8,-0.000829697,-0.000457764,-0.002180099,0,
00:02.8,-0.000829697,-0.000457764,-0.002174377,0,
00:02.8,-0.000829697,-0.000463486,-0.002168655,0,
00:02.8,-0.000829697,-0.00047493,-0.002157211,0,
00:02.8,-0.000841141,-0.000480652,-0.002151489,0,
00:02.8,-0.000852585,-0.000480652,-0.002145767,0,
00:02.8,-0.000852585,-0.000486374,-0.002140045,0,
00:02.8,-0.000829697,-0.000469208,-0.002128601,0,
00:02.8,-0.000812531,-0.000463486,-0.002128601,0,
00:02.8,-0.000823975,-0.00047493,-0.002122879,0,
00:02.8,-0.000829697,-0.000486374,-0.002111435,0,
00:02.8,-0.000835419,-0.000486374,-0.002105713,0,
00:02.8,-0.000823975,-0.00047493,-0.002094269,0,
00:02.8,-0.000818253,-0.000469208,-0.002088547,0,
00:02.8,-0.000829697,-0.000492096,-0.002082825,0,
00:02.8,-0.000835419,-0.000492096,-0.002077103,0,
00:02.8,-0.000823975,-0.000492096,-0.002071381,0,
00:02.8,-0.000812531,-0.000486374,-0.002059937,0,
00:02.8,-0.000801086,-0.000486374,-0.002054214,0,
00:02.8,-0.000795364,-0.000469208,-0.002054214,0,
00:02.8,-0.000801086,-0.000469208,-0.002037048,0,
00:02.9,-0.000806808,-0.000486374,-0.002025604,0,
00:02.9,-0.000801086,-0.000480652,-0.002019882,0,
00:02.9,-0.000801086,-0.000469208,-0.00201416,0,
00:02.9,-0.000806808,-0.000469208,-0.00201416,0,
00:02.9,-0.000801086,-0.000486374,-0.002002716,0,
00:02.9,-0.000795364,-0.000480652,-0.001996994,0,
00:02.9,-0.000795364,-0.000480652,-0.00198555,0,
00:02.9,-0.000801086,-0.000480652,-0.001979828,0,
00:02.9,-0.000795364,-0.00047493,-0.001968384,0,
00:02.9,-0.000789642,-0.000469208,-0.001962662,0,
00:02.9,-0.000795364,-0.000480652,-0.001951218,0,
00:02.9,-0.000795364,-0.000486374,-0.001939774,0,
00:02.9,-0.000795364,-0.000486374,-0.001934052,0,
00:02.9,-0.000795364,-0.000497818,-0.001928329,0,
00:02.9,-0.000801086,-0.000509262,-0.001922607,0,
00:02.9,-0.00078392,-0.000486374,-0.001916885,0,
00:02.9,-0.000772476,-0.00047493,-0.001911163,0,
00:02.9,-0.000778198,-0.000480652,-0.001899719,0,
00:02.9,-0.000789642,-0.000497818,-0.001893997,0,
00:02.9,-0.000795364,-0.000497818,-0.001888275,0,
00:02.9,-0.00078392,-0.000486374,-0.001882553,0,
00:02.9,-0.000772476,-0.00047493,-0.001876831,0,
00:02.9,-0.000789642,-0.000480652,-0.001865387,0,
00:02.9,-0.000789642,-0.000486374,-0.001859665,0,
00:02.9,-0.000772476,-0.000480652,-0.001853943,0,
00:03.0,-0.00075531,-0.00047493,-0.001842499,0,
00:03.0,-0.00075531,-0.000486374,-0.001836777,0,
00:03.0,-0.00075531,-0.000480652,-0.001831055,0,
00:03.0,-0.000761032,-0.000486374,-0.001819611,0,
00:03.0,-0.000766754,-0.000497818,-0.001808167,0,
00:03.0,-0.000761032,-0.000492096,-0.001802444,0,
00:03.0,-0.000761032,-0.000492096,-0.001796722,0,
00:03.0,-0.000772476,-0.000492096,-0.001785278,0,
00:03.0,-0.000778198,-0.000492096,-0.001779556,0,
00:03.0,-0.000772476,-0.000486374,-0.001785278,0,
00:03.0,-0.000766754,-0.00047493,-0.001773834,0,
00:03.0,-0.000749588,-0.000469208,-0.00176239,0,
00:00:03,-0.000738144,-0.00047493,-0.001750946,0,
00:03.0,-0.000749588,-0.000480652,-0.001745224,0,
00:03.0,-0.000749588,-0.000480652,-0.001739502,0,
00:03.0,-0.000743866,-0.000480652,-0.00173378,0,
00:03.0,-0.000743866,-0.000480652,-0.001722336,0,
00:03.0,-0.000749588,-0.000486374,-0.001716614,0,
00:03.0,-0.000743866,-0.000486374,-0.001710892,0,
00:03.0,-0.000749588,-0.000480652,-0.00170517,0,
00:03.0,-0.000749588,-0.00047493,-0.001693726,0,
00:03.0,-0.000743866,-0.00047493,-0.001688004,0,
00:03.0,-0.00075531,-0.000492096,-0.001676559,0,
00:03.0,-0.000766754,-0.000509262,-0.001665115,0,
00:03.0,-0.000761032,-0.00050354,-0.001665115,0,
00:03.1,-0.000732422,-0.000480652,-0.001659393,0,
00:03.1,-0.000720978,-0.000486374,-0.001653671,0,
00:03.1,-0.000738144,-0.000486374,-0.001647949,0,
00:03.1,-0.00075531,-0.000520706,-0.001642227,0,
00:03.1,-0.000743866,-0.000514984,-0.001636505,0,
00:03.1,-0.000709534,-0.000469208,-0.001619339,0,
00:03.1,-0.000709534,-0.000457764,-0.001607895,0,
00:03.1,-0.0007267,-0.000480652,-0.001602173,0,
00:03.1,-0.000743866,-0.000486374,-0.001596451,0,
00:03.1,-0.000743866,-0.000486374,-0.001590729,0,
00:03.1,-0.0007267,-0.000480652,-0.001579285,0,
00:03.1,-0.000709534,-0.000469208,-0.001573563,0,
00:03.1,-0.000720978,-0.000469208,-0.001573563,0,
00:03.1,-0.000732422,-0.000497818,-0.001562119,0,
00:03.1,-0.000738144,-0.000497818,-0.001556396,0,
00:03.1,-0.000720978,-0.00047493,-0.001544952,0,
00:03.1,-0.000709534,-0.00047493,-0.001533508,0,
00:03.1,-0.000720978,-0.000480652,-0.001527786,0,
00:03.1,-0.000732422,-0.000497818,-0.001522064,0,
00:03.1,-0.000732422,-0.00050354,-0.001516342,0,
00:03.1,-0.000720978,-0.000497818,-0.00151062,0,
00:03.1,-0.000709534,-0.000492096,-0.001504898,0,
00:03.1,-0.000703812,-0.000486374,-0.001493454,0,
00:03.1,-0.000692368,-0.000486374,-0.00148201,0,
00:03.1,-0.000692368,-0.000492096,-0.001476288,0,
00:03.2,-0.000703812,-0.000497818,-0.001470566,0,
00:03.2,-0.000709534,-0.000497818,-0.001464844,0,
00:03.2,-0.000709534,-0.000509262,-0.001459122,0,
00:03.2,-0.000703812,-0.000497818,-0.0014534,0,
00:03.2,-0.000686646,-0.000486374,-0.001441956,0,
00:03.2,-0.000692368,-0.000492096,-0.001430511,0,
00:03.2,-0.000692368,-0.000486374,-0.001424789,0,
00:03.2,-0.000692368,-0.000497818,-0.001413345,0,
00:03.2,-0.000703812,-0.000497818,-0.001407623,0,
00:03.2,-0.000686646,-0.000497818,-0.001401901,0,
00:03.2,-0.000680923,-0.000492096,-0.001396179,0,
00:03.2,-0.000675201,-0.000486374,-0.001390457,0,
00:03.2,-0.000686646,-0.000492096,-0.001384735,0,
00:03.2,-0.000692368,-0.000509262,-0.001379013,0,
00:03.2,-0.00069809,-0.000514984,-0.001367569,0,
00:03.2,-0.000692368,-0.000514984,-0.001356125,0,
00:03.2,-0.000680923,-0.000509262,-0.001350403,0,
00:03.2,-0.000675201,-0.00050354,-0.001338959,0,
00:03.2,-0.000669479,-0.000486374,-0.001333237,0,
00:03.2,-0.000675201,-0.00050354,-0.001333237,0,
00:03.2,-0.000663757,-0.00050354,-0.001327515,0,
00:03.2,-0.000675201,-0.000509262,-0.001316071,0,
00:03.2,-0.000686646,-0.000509262,-0.001304626,0,
00:03.2,-0.000675201,-0.000497818,-0.001304626,0,
00:03.2,-0.000658035,-0.000486374,-0.001293182,0,
00:03.3,-0.000658035,-0.000497818,-0.001281738,0,
00:03.3,-0.000652313,-0.000492096,-0.001276016,0,
00:03.3,-0.000652313,-0.000497818,-0.001270294,0,
00:03.3,-0.000652313,-0.000492096,-0.001264572,0,
00:03.3,-0.000652313,-0.000497818,-0.001253128,0,
00:03.3,-0.000652313,-0.000509262,-0.001241684,0,
00:03.3,-0.000652313,-0.000514984,-0.001235962,0,
00:03.3,-0.000652313,-0.000514984,-0.00123024,0,
00:03.3,-0.000658035,-0.000509262,-0.001218796,0,
00:03.3,-0.000646591,-0.00050354,-0.001213074,0,
00:03.3,-0.000629425,-0.000509262,-0.00120163,0,
00:03.3,-0.000623703,-0.000486374,-0.001195908,0,
00:03.3,-0.000617981,-0.000486374,-0.001190186,0,
00:03.3,-0.000640869,-0.000509262,-0.001184464,0,
00:03.3,-0.000640869,-0.00050354,-0.001173019,0,
00:03.3,-0.000635147,-0.000497818,-0.001167297,0,
00:03.3,-0.000606537,-0.00050354,-0.001155853,0,
00:03.3,-0.000612259,-0.00050354,-0.001150131,0,
00:03.3,-0.000617981,-0.00050354,-0.001150131,0,
00:03.3,-0.000617981,-0.000509262,-0.001138687,0,
00:03.3,-0.000617981,-0.000509262,-0.001127243,0,
00:03.3,-0.000606537,-0.000492096,-0.001121521,0,
00:03.3,-0.000600815,-0.000497818,-0.001110077,0,
00:03.3,-0.000600815,-0.000497818,-0.001104355,0,
00:03.3,-0.000600815,-0.000509262,-0.001104355,0,
00:03.4,-0.000606537,-0.000520706,-0.001087189,0,
00:03.4,-0.000600815,-0.000509262,-0.001075745,0,
00:03.4,-0.000595093,-0.000497818,-0.001070023,0,
00:03.4,-0.000595093,-0.00050354,-0.001058578,0,
00:03.4,-0.000589371,-0.000509262,-0.001047134,0,
00:03.4,-0.000583649,-0.000497818,-0.001047134,0,
00:03.4,-0.000583649,-0.00050354,-0.001041412,0,
00:03.4,-0.000583649,-0.000514984,-0.001029968,0,
00:03.4,-0.000583649,-0.000520706,-0.001024246,0,
00:03.4,-0.000583649,-0.000520706,-0.001018524,0,
00:03.4,-0.000572205,-0.000509262,-0.00100708,0,
00:03.4,-0.000566483,-0.000514984,-0.000995636,0,
00:03.4,-0.000577927,-0.000497818,-0.000995636,0,
00:03.4,-0.000583649,-0.000509262,-0.000989914,0,
00:03.4,-0.000572205,-0.000497818,-0.000984192,0,
00:03.4,-0.000572205,-0.000497818,-0.000972748,0,
00:03.4,-0.000572205,-0.000509262,-0.000967026,0,
00:03.4,-0.000566483,-0.000509262,-0.000955582,0,
00:03.4,-0.000572205,-0.000520706,-0.000955582,0,
00:03.4,-0.000566483,-0.000514984,-0.000944138,0,
00:03.4,-0.000555038,-0.000497818,-0.000938416,0,
00:03.4,-0.000555038,-0.000509262,-0.000926971,0,
00:03.4,-0.00056076,-0.000514984,-0.000915527,0,
00:03.4,-0.000555038,-0.000497818,-0.000909805,0,
00:03.4,-0.000543594,-0.000497818,-0.000904083,0,
00:03.5,-0.000543594,-0.000509262,-0.000898361,0,
00:03.5,-0.000537872,-0.000509262,-0.000886917,0,
00:03.5,-0.000537872,-0.000520706,-0.000881195,0,
00:03.5,-0.00053215,-0.000520706,-0.000875473,0,
00:03.5,-0.000543594,-0.000526428,-0.000869751,0,
00:03.5,-0.000537872,-0.000520706,-0.000864029,0,
00:03.5,-0.000520706,-0.000492096,-0.000858307,0,
00:03.5,-0.00053215,-0.000492096,-0.000858307,0,
00:03.5,-0.000537872,-0.00050354,-0.000846863,0,
00:03.5,-0.000537872,-0.000514984,-0.000841141,0,
00:03.5,-0.00053215,-0.000520706,-0.000835419,0,
00:03.5,-0.000520706,-0.000509262,-0.000829697,0,
00:03.5,-0.000509262,-0.00050354,-0.000818253,0,
00:03.5,-0.000514984,-0.000509262,-0.000818253,0,
00:03.5,-0.000520706,-0.000526428,-0.000812531,0,
00:03.5,-0.000526428,-0.000526428,-0.000801086,0,
00:03.5,-0.000514984,-0.000526428,-0.000789642,0,
00:03.5,-0.000497818,-0.000520706,-0.00078392,0,
00:03.5,-0.00050354,-0.000526428,-0.000778198,0,
00:03.5,-0.00050354,-0.000526428,-0.000766754,0,
00:03.5,-0.00050354,-0.000537872,-0.00075531,0,
00:03.5,-0.00050354,-0.00053215,-0.000749588,0,
00:03.5,-0.000509262,-0.000520706,-0.000743866,0,
00:03.5,-0.00050354,-0.000509262,-0.000738144,0,
00:03.5,-0.000497818,-0.000514984,-0.000732422,0,
00:03.6,-0.000492096,-0.000520706,-0.0007267,0,
00:03.6,-0.000480652,-0.000514984,-0.000720978,0,
00:03.6,-0.000492096,-0.000526428,-0.000720978,0,
00:03.6,-0.000497818,-0.000526428,-0.000709534,0,
00:03.6,-0.000480652,-0.000514984,-0.000703812,0,
00:03.6,-0.00047493,-0.000520706,-0.000692368,0,
00:03.6,-0.000497818,-0.000543594,-0.000692368,0,
00:03.6,-0.000492096,-0.000549316,-0.000686646,0,
00:03.6,-0.000486374,-0.000520706,-0.000675201,0,
00:03.6,-0.000486374,-0.000520706,-0.000669479,0,
00:03.6,-0.000480652,-0.000520706,-0.000663757,0,
00:03.6,-0.000486374,-0.000520706,-0.000658035,0,
00:03.6,-0.000486374,-0.000520706,-0.000652313,0,
00:03.6,-0.000486374,-0.000526428,-0.000640869,0,
00:03.6,-0.00047493,-0.00053215,-0.000629425,0,
00:03.6,-0.000469208,-0.000526428,-0.000617981,0,
00:03.6,-0.00047493,-0.00053215,-0.000612259,0,
00:03.6,-0.000463486,-0.000537872,-0.000606537,0,
00:03.6,-0.000457764,-0.000537872,-0.000600815,0,
00:03.6,-0.000457764,-0.000549316,-0.000600815,0,
00:03.6,-0.00044632,-0.000543594,-0.000589371,0,
00:03.6,-0.000457764,-0.000543594,-0.000583649,0,
00:03.6,-0.000452042,-0.000543594,-0.000572205,0,
00:03.6,-0.000452042,-0.000549316,-0.000566483,0,
00:03.6,-0.000463486,-0.00056076,-0.000555038,0,
00:03.7,-0.000457764,-0.000555038,-0.000549316,0,
00:03.7,-0.000434875,-0.000520706,-0.000543594,0,
00:03.7,-0.000423431,-0.000509262,-0.000543594,0,
00:03.7,-0.000429153,-0.000526428,-0.000537872,0,
00:03.7,-0.000429153,-0.000543594,-0.000526428,0,
00:03.7,-0.000440598,-0.000543594,-0.000520706,0,
00:03.7,-0.000429153,-0.000543594,-0.000514984,0,
00:03.7,-0.000417709,-0.00053215,-0.000509262,0,
00:03.7,-0.000423431,-0.00053215,-0.000497818,0,
00:03.7,-0.000423431,-0.000520706,-0.000486374,0,
