Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:03.9,-0.001791,-0.000246048,0.007616043,0,
00:03.9,-0.001785278,-0.00025177,0.007627487,0,
00:03.9,-0.001796722,-0.000268936,0.007621765,0,
00:03.9,-0.001791,-0.000228882,0.007621765,0,
00:03.9,-0.001785278,-0.000217438,0.007650375,0,
00:03.9,-0.001779556,-0.000240326,0.007638931,0,
00:03.9,-0.001802444,-0.000257492,0.007633209,0,
00:03.9,-0.001791,-0.000234604,0.007616043,0,
00:03.9,-0.001808167,-0.000291824,0.007581711,0,
00:03.9,-0.001796722,-0.000291824,0.007633209,0,
00:03.9,-0.001796722,-0.00022316,0.007638931,0,
00:03.9,-0.001791,-0.000205994,0.007633209,0,
00:03.9,-0.001791,-0.000240326,0.007621765,0,
00:03.9,-0.001785278,-0.000257492,0.007644653,0,
00:03.9,-0.001785278,-0.000257492,0.007656097,0,
00:03.9,-0.001779556,-0.000274658,0.007650375,0,
00:03.9,-0.001808167,-0.000268936,0.007627487,0,
00:03.9,-0.001802444,-0.00022316,0.007621765,0,
00:03.9,-0.001791,-0.000234604,0.007616043,0,
00:03.9,-0.001785278,-0.000234604,0.007627487,0,
00:03.9,-0.001785278,-0.00025177,0.007650375,0,
00:03.9,-0.001796722,-0.000291824,0.007627487,0,
00:03.9,-0.001802444,-0.00028038,0.007656097,0,
00:03.9,-0.001791,-0.000234604,0.007650375,0,
00:03.9,-0.001791,-0.000211716,0.007638931,0,
00:04.0,-0.001768112,-0.000148773,0.007627487,0,
00:04.0,-0.00173378,-0.000114441,0.007604599,0,
00:04.0,-0.001791,-0.000234604,0.007621765,0,
00:04.0,-0.001831055,-0.000274658,0.007621765,0,
00:04.0,-0.001808167,-0.000297546,0.007638931,0,
00:04.0,-0.001796722,-0.000291824,0.007656097,0,
00:04.0,-0.001791,-0.000257492,0.007656097,0,
00:04.0,-0.001796722,-0.000257492,0.007644653,0,
00:04.0,-0.001796722,-0.000286102,0.007644653,0,
00:04.0,-0.001779556,-0.000263214,0.007644653,0,
00:04.0,-0.00173378,-0.000165939,0.007644653,0,
00:04.0,-0.001808167,-0.000326157,0.007633209,0,
00:00:04,-0.001836777,-0.000360489,0.007650375,0,
00:04.0,-0.001819611,-0.00030899,0.007656097,0,
00:04.0,-0.001785278,-0.000228882,0.007644653,0,
00:04.0,-0.001796722,-0.000228882,0.007638931,0,
00:04.0,-0.001791,-0.000217438,0.007667542,0,
00:04.0,-0.001779556,-0.000228882,0.007650375,0,
00:04.0,-0.001791,-0.00025177,0.007644653,0,
00:04.0,-0.001791,-0.000246048,0.007673264,0,
00:04.0,-0.001791,-0.000228882,0.007661819,0,
00:04.0,-0.001768112,-0.000205994,0.007656097,0,
00:04.0,-0.00176239,-0.000200272,0.007638931,0,
00:04.0,-0.001796722,-0.000263214,0.007627487,0,
00:04.0,-0.001813889,-0.00028038,0.007638931,0,
00:04.1,-0.001808167,-0.00028038,0.007633209,0,
00:04.1,-0.001791,-0.000257492,0.007650375,0,
00:04.1,-0.001785278,-0.000263214,0.007673264,0,
00:04.1,-0.001791,-0.00025177,0.007673264,0,
00:04.1,-0.001768112,-0.000211716,0.007667542,0,
00:04.1,-0.001808167,-0.000371933,0.007644653,0,
00:04.1,-0.001853943,-0.000514984,0.007661819,0,
00:04.1,-0.001831055,-0.000400543,0.007661819,0,
00:04.1,-0.001791,-0.000217438,0.007650375,0,
00:04.1,-0.001768112,-0.000154495,0.007638931,0,
00:04.1,-0.001768112,-0.000205994,0.007673264,0,
00:04.1,-0.001773834,-0.000205994,0.007678986,0,
00:04.1,-0.001785278,-0.000200272,0.007650375,0,
00:04.1,-0.001785278,-0.000217438,0.007667542,0,
00:04.1,-0.001791,-0.000257492,0.007656097,0,
00:04.1,-0.001791,-0.000263214,0.007644653,0,
00:04.1,-0.001773834,-0.000240326,0.007667542,0,
00:04.1,-0.001773834,-0.000234604,0.007667542,0,
00:04.1,-0.001796722,-0.00028038,0.007667542,0,
00:04.1,-0.001796722,-0.000257492,0.007661819,0,
00:04.1,-0.001813889,-0.000297546,0.007673264,0,
00:04.1,-0.001802444,-0.000286102,0.00769043,0,
00:04.1,-0.001791,-0.000297546,0.007673264,0,
00:04.1,-0.001791,-0.00028038,0.007661819,0,
00:04.1,-0.001773834,-0.000228882,0.007673264,0,
00:04.2,-0.001779556,-0.00022316,0.007667542,0,
00:04.2,-0.001785278,-0.000234604,0.007656097,0,
00:04.2,-0.001791,-0.000268936,0.007673264,0,
00:04.2,-0.001813889,-0.000326157,0.007678986,0,
00:04.2,-0.001819611,-0.000383377,0.007667542,0,
00:04.2,-0.001808167,-0.000343323,0.007678986,0,
00:04.2,-0.001791,-0.000263214,0.007701874,0,
00:04.2,-0.001796722,-0.00028038,0.007696152,0,
00:04.2,-0.001796722,-0.000331879,0.00769043,0,
00:04.2,-0.001791,-0.000291824,0.007684708,0,
00:04.2,-0.001796722,-0.000165939,0.007684708,0,
00:04.2,-0.001808167,-0.000114441,0.007673264,0,
00:04.2,-0.001768112,-0.000160217,0.007667542,0,
00:04.2,-0.001756668,-0.000200272,0.007650375,0,
00:04.2,-0.001779556,-0.000268936,0.007650375,0,
00:04.2,-0.001796722,-0.000343323,0.007673264,0,
00:04.2,-0.001808167,-0.000366211,0.007707596,0,
00:04.2,-0.001808167,-0.000354767,0.007707596,0,
00:04.2,-0.001796722,-0.000274658,0.00769043,0,
00:04.2,-0.001785278,-0.000246048,0.007678986,0,
00:04.2,-0.001785278,-0.000286102,0.007678986,0,
00:04.2,-0.001791,-0.000331879,0.00769043,0,
00:04.2,-0.001802444,-0.000286102,0.007678986,0,
00:04.2,-0.001808167,-0.000268936,0.007678986,0,
00:04.2,-0.001802444,-0.000268936,0.007673264,0,
00:04.3,-0.001808167,-0.000268936,0.007673264,0,
00:04.3,-0.001796722,-0.000263214,0.007684708,0,
00:04.3,-0.001785278,-0.000291824,0.007684708,0,
00:04.3,-0.001791,-0.000274658,0.007678986,0,
00:04.3,-0.00176239,-0.000234604,0.007673264,0,
00:04.3,-0.001768112,-0.000240326,0.007678986,0,
00:04.3,-0.001808167,-0.000286102,0.007678986,0,
00:04.3,-0.001808167,-0.000263214,0.007684708,0,
00:04.3,-0.001796722,-0.000268936,0.00769043,0,
00:04.3,-0.001791,-0.00028038,0.007701874,0,
00:04.3,-0.001796722,-0.000286102,0.007673264,0,
00:04.3,-0.001819611,-0.00028038,0.007661819,0,
00:04.3,-0.001819611,-0.00030899,0.007684708,0,
00:04.3,-0.001779556,-0.000349045,0.007696152,0,
00:04.3,-0.001739502,-0.000263214,0.00769043,0,
00:04.3,-0.001779556,-0.000263214,0.007656097,0,
00:04.3,-0.001808167,-0.000291824,0.007684708,0,
00:04.3,-0.001802444,-0.00028038,0.007673264,0,
00:04.3,-0.001813889,-0.000257492,0.007678986,0,
00:04.3,-0.001796722,-0.000246048,0.007701874,0,
00:04.3,-0.001779556,-0.000240326,0.007701874,0,
00:04.3,-0.001773834,-0.000240326,0.00769043,0,
00:04.3,-0.001779556,-0.000246048,0.00769043,0,
00:04.3,-0.001796722,-0.000268936,0.007673264,0,
00:04.3,-0.001796722,-0.000303268,0.007696152,0,
00:04.4,-0.001791,-0.000286102,0.007696152,0,
00:04.4,-0.001773834,-0.000263214,0.007701874,0,
00:04.4,-0.001796722,-0.000303268,0.007661819,0,
00:04.4,-0.001808167,-0.000337601,0.007673264,0,
00:04.4,-0.001808167,-0.000354767,0.007684708,0,
00:04.4,-0.001802444,-0.00030899,0.007696152,0,
00:04.4,-0.001796722,-0.000291824,0.007707596,0,
00:04.4,-0.001785278,-0.00028038,0.007667542,0,
00:04.4,-0.001796722,-0.000303268,0.007678986,0,
00:04.4,-0.001808167,-0.000371933,0.007707596,0,
00:04.4,-0.001796722,-0.000320435,0.007696152,0,
00:04.4,-0.00176239,-0.000183105,0.007701874,0,
00:04.4,-0.001773834,-0.000188828,0.007696152,0,
00:04.4,-0.001791,-0.000257492,0.007696152,0,
00:04.4,-0.001785278,-0.000268936,0.007701874,0,
00:04.4,-0.001791,-0.000263214,0.007678986,0,
00:04.4,-0.001813889,-0.00025177,0.007673264,0,
00:04.4,-0.001808167,-0.000268936,0.00769043,0,
00:04.4,-0.001791,-0.000314713,0.00769043,0,
00:04.4,-0.001791,-0.00030899,0.007684708,0,
00:04.4,-0.001791,-0.000303268,0.007701874,0,
00:04.4,-0.001796722,-0.000326157,0.007713318,0,
00:04.4,-0.001808167,-0.00030899,0.007701874,0,
00:04.4,-0.001802444,-0.00030899,0.007707596,0,
00:04.4,-0.001785278,-0.000274658,0.007707596,0,
00:04.5,-0.001768112,-0.000246048,0.007678986,0,
00:04.5,-0.001791,-0.000303268,0.007678986,0,
00:04.5,-0.001808167,-0.000349045,0.007713318,0,
00:04.5,-0.001802444,-0.000320435,0.007713318,0,
00:04.5,-0.001796722,-0.000303268,0.007707596,0,
00:04.5,-0.001802444,-0.000337601,0.007696152,0,
00:04.5,-0.001802444,-0.000354767,0.007701874,0,
00:04.5,-0.001791,-0.00028038,0.007667542,0,
00:04.5,-0.001785278,-0.000246048,0.007661819,0,
00:04.5,-0.001796722,-0.000291824,0.007713318,0,
00:04.5,-0.001802444,-0.000257492,0.007713318,0,
00:04.5,-0.001796722,-0.000263214,0.007736206,0,
00:04.5,-0.001785278,-0.000234604,0.007707596,0,
00:04.5,-0.00176239,-0.000211716,0.007701874,0,
00:04.5,-0.001791,-0.000297546,0.007707596,0,
00:04.5,-0.001802444,-0.000331879,0.007707596,0,
00:04.5,-0.001808167,-0.000320435,0.00769043,0,
00:04.5,-0.001785278,-0.00025177,0.007701874,0,
00:04.5,-0.001773834,-0.00022316,0.007701874,0,
00:04.5,-0.001825333,-0.00030899,0.007701874,0,
00:04.5,-0.001842499,-0.000366211,0.007707596,0,
00:04.5,-0.001802444,-0.000349045,0.007724762,0,
00:04.5,-0.001779556,-0.000326157,0.007707596,0,
00:04.5,-0.001791,-0.000314713,0.00771904,0,
00:04.5,-0.001802444,-0.000337601,0.007730484,0,
00:04.6,-0.001796722,-0.000337601,0.00771904,0,
00:04.6,-0.001796722,-0.000326157,0.007696152,0,
00:04.6,-0.001791,-0.000263214,0.007696152,0,
00:04.6,-0.001791,-0.000240326,0.007713318,0,
00:04.6,-0.001785278,-0.000240326,0.007713318,0,
00:04.6,-0.001785278,-0.000228882,0.007724762,0,
00:04.6,-0.001796722,-0.000268936,0.007701874,0,
00:04.6,-0.001802444,-0.000297546,0.007724762,0,
00:04.6,-0.001791,-0.00030899,0.007730484,0,
00:04.6,-0.001802444,-0.000349045,0.007724762,0,
00:04.6,-0.001796722,-0.000343323,0.007707596,0,
00:04.6,-0.001808167,-0.000366211,0.007713318,0,
00:04.6,-0.001802444,-0.000326157,0.00771904,0,
00:04.6,-0.001802444,-0.000297546,0.007713318,0,
00:04.6,-0.001785278,-0.000263214,0.007713318,0,
00:04.6,-0.00176239,-0.000234604,0.007713318,0,
00:04.6,-0.001802444,-0.000303268,0.00771904,0,
00:04.6,-0.001808167,-0.000303268,0.007713318,0,
00:04.6,-0.001796722,-0.000257492,0.007730484,0,
00:04.6,-0.001802444,-0.000274658,0.007724762,0,
00:04.6,-0.001796722,-0.00028038,0.007713318,0,
00:04.6,-0.001808167,-0.000331879,0.007730484,0,
00:04.6,-0.001808167,-0.000326157,0.007724762,0,
00:04.6,-0.001796722,-0.000297546,0.00771904,0,
00:04.6,-0.001785278,-0.00028038,0.007707596,0,
00:04.7,-0.001791,-0.000291824,0.007730484,0,
00:04.7,-0.001808167,-0.000320435,0.007713318,0,
00:04.7,-0.001808167,-0.000291824,0.007713318,0,
00:04.7,-0.001791,-0.00028038,0.00771904,0,
00:04.7,-0.001785278,-0.00030899,0.007724762,0,
00:04.7,-0.001785278,-0.000297546,0.007713318,0,
00:04.7,-0.001785278,-0.000268936,0.007707596,0,
00:04.7,-0.001802444,-0.000349045,0.00771904,0,
00:04.7,-0.001813889,-0.000389099,0.007741928,0,
00:04.7,-0.001796722,-0.000337601,0.007741928,0,
00:04.7,-0.001791,-0.000320435,0.007707596,0,
00:04.7,-0.001791,-0.000320435,0.007707596,0,
00:04.7,-0.001796722,-0.00030899,0.007713318,0,
00:04.7,-0.001808167,-0.00030899,0.007713318,0,
00:04.7,-0.001813889,-0.000257492,0.007736206,0,
00:04.7,-0.001819611,-0.00025177,0.007730484,0,
00:04.7,-0.001791,-0.000274658,0.007730484,0,
00:04.7,-0.001768112,-0.000297546,0.00771904,0,
00:04.7,-0.001785278,-0.000354767,0.007736206,0,
00:04.7,-0.001802444,-0.000349045,0.007724762,0,
00:04.7,-0.001813889,-0.00030899,0.007736206,0,
00:04.7,-0.001808167,-0.00030899,0.007730484,0,
00:04.7,-0.001791,-0.00030899,0.00771904,0,
00:04.7,-0.001791,-0.000274658,0.007707596,0,
00:04.7,-0.001791,-0.000268936,0.007730484,0,
00:04.8,-0.001796722,-0.000303268,0.007724762,0,
00:04.8,-0.001796722,-0.000320435,0.00771904,0,
00:04.8,-0.001791,-0.000337601,0.00771904,0,
00:04.8,-0.001791,-0.000343323,0.007730484,0,
00:04.8,-0.001796722,-0.000331879,0.00771904,0,
00:04.8,-0.001796722,-0.000303268,0.007724762,0,
00:04.8,-0.001791,-0.000268936,0.007724762,0,
00:04.8,-0.001813889,-0.000286102,0.007713318,0,
00:04.8,-0.001819611,-0.000314713,0.007736206,0,
00:04.8,-0.001796722,-0.00030899,0.007724762,0,
00:04.8,-0.001785278,-0.000303268,0.007730484,0,
00:04.8,-0.001756668,-0.000268936,0.007707596,0,
00:04.8,-0.00176239,-0.000320435,0.00771904,0,
00:04.8,-0.001813889,-0.000434875,0.007736206,0,
00:04.8,-0.001842499,-0.000423431,0.007707596,0,
00:04.8,-0.001813889,-0.000354767,0.00771904,0,
00:04.8,-0.001796722,-0.000286102,0.007724762,0,
00:04.8,-0.001785278,-0.00025177,0.007724762,0,
00:04.8,-0.001791,-0.000246048,0.007741928,0,
00:04.8,-0.001796722,-0.000274658,0.007741928,0,
00:04.8,-0.001802444,-0.000314713,0.007736206,0,
00:04.8,-0.001802444,-0.000343323,0.007736206,0,
00:04.8,-0.001802444,-0.000360489,0.00771904,0,
00:04.8,-0.001785278,-0.000314713,0.007730484,0,
00:04.8,-0.001791,-0.000268936,0.007736206,0,
00:04.9,-0.001825333,-0.000291824,0.00771904,0,
00:04.9,-0.001808167,-0.000337601,0.007730484,0,
00:04.9,-0.001791,-0.000326157,0.007753372,0,
00:04.9,-0.001791,-0.000303268,0.007741928,0,
00:04.9,-0.001791,-0.00030899,0.007736206,0,
00:04.9,-0.001796722,-0.000354767,0.007724762,0,
00:04.9,-0.001813889,-0.000440598,0.007730484,0,
00:04.9,-0.001813889,-0.000457764,0.00771904,0,
00:04.9,-0.001802444,-0.000343323,0.007713318,0,
00:04.9,-0.001785278,-0.000240326,0.007713318,0,
00:04.9,-0.001750946,-0.000183105,0.007736206,0,
00:04.9,-0.001756668,-0.000200272,0.007730484,0,
00:04.9,-0.001825333,-0.000326157,0.007730484,0,
00:04.9,-0.001813889,-0.000337601,0.007736206,0,
00:04.9,-0.001796722,-0.000349045,0.00774765,0,
00:04.9,-0.001785278,-0.000337601,0.00774765,0,
00:04.9,-0.001802444,-0.000371933,0.007730484,0,
00:04.9,-0.001808167,-0.000354767,0.007724762,0,
00:04.9,-0.001791,-0.000303268,0.007713318,0,
00:04.9,-0.001791,-0.000297546,0.007707596,0,
00:04.9,-0.001802444,-0.000360489,0.007759094,0,
00:04.9,-0.001808167,-0.000326157,0.007730484,0,
00:04.9,-0.001785278,-0.000274658,0.007724762,0,
00:04.9,-0.001791,-0.000291824,0.007724762,0,
00:04.9,-0.001796722,-0.000320435,0.00774765,0,
00:05.0,-0.001796722,-0.000337601,0.007736206,0,
00:05.0,-0.001796722,-0.000349045,0.00774765,0,
00:05.0,-0.001796722,-0.000337601,0.007736206,0,
00:05.0,-0.001779556,-0.000286102,0.007724762,0,
00:05.0,-0.001791,-0.000326157,0.007730484,0,
00:05.0,-0.001819611,-0.000389099,0.007736206,0,
00:05.0,-0.001808167,-0.000349045,0.007736206,0,
00:05.0,-0.001808167,-0.000314713,0.007736206,0,
00:05.0,-0.001796722,-0.000303268,0.007736206,0,
00:05.0,-0.001791,-0.000354767,0.007736206,0,
00:05.0,-0.001791,-0.000331879,0.007741928,0,
00:05.0,-0.001796722,-0.000291824,0.00771904,0,
00:00:05,-0.001808167,-0.000320435,0.007730484,0,
00:05.0,-0.001808167,-0.000343323,0.007736206,0,
00:05.0,-0.001796722,-0.000366211,0.007724762,0,
00:05.0,-0.001802444,-0.000371933,0.007741928,0,
00:05.0,-0.001791,-0.000320435,0.007730484,0,
00:05.0,-0.001796722,-0.000314713,0.007736206,0,
00:05.0,-0.001802444,-0.000337601,0.007736206,0,
00:05.0,-0.001796722,-0.000360489,0.00774765,0,
00:05.0,-0.001791,-0.000337601,0.007736206,0,
00:05.0,-0.001819611,-0.000343323,0.007736206,0,
00:05.0,-0.001825333,-0.000354767,0.007736206,0,
00:05.0,-0.001808167,-0.000394821,0.007730484,0,
00:05.0,-0.001779556,-0.000360489,0.007736206,0,
00:05.1,-0.001791,-0.00030899,0.007736206,0,
00:05.1,-0.001796722,-0.000291824,0.00774765,0,
00:05.1,-0.001796722,-0.000303268,0.007741928,0,
00:05.1,-0.001802444,-0.000326157,0.00774765,0,
00:05.1,-0.001785278,-0.000320435,0.007736206,0,
00:05.1,-0.001768112,-0.00028038,0.007724762,0,
00:05.1,-0.001813889,-0.000366211,0.007736206,0,
00:05.1,-0.001825333,-0.000383377,0.007736206,0,
00:05.1,-0.001808167,-0.000354767,0.007730484,0,
00:05.1,-0.001796722,-0.000331879,0.007753372,0,
00:05.1,-0.001785278,-0.000320435,0.007730484,0,
00:05.1,-0.001808167,-0.000394821,0.007707596,0,
00:05.1,-0.001842499,-0.000406265,0.007730484,0,
00:05.1,-0.001819611,-0.000326157,0.007764816,0,
00:05.1,-0.001791,-0.000286102,0.00774765,0,
00:05.1,-0.001791,-0.000314713,0.00771904,0,
00:05.1,-0.001802444,-0.000337601,0.007736206,0,
00:05.1,-0.001808167,-0.000366211,0.007759094,0,
00:05.1,-0.001819611,-0.000383377,0.007753372,0,
00:05.1,-0.001802444,-0.000343323,0.007753372,0,
00:05.1,-0.001785278,-0.000303268,0.007736206,0,
00:05.1,-0.001791,-0.00030899,0.007736206,0,
00:05.1,-0.001802444,-0.000337601,0.007741928,0,
00:05.1,-0.001802444,-0.000343323,0.007753372,0,
00:05.1,-0.001785278,-0.000314713,0.007736206,0,
00:05.2,-0.001802444,-0.000331879,0.00774765,0,
00:05.2,-0.001802444,-0.000337601,0.00774765,0,
00:05.2,-0.001819611,-0.000366211,0.007741928,0,
00:05.2,-0.001836777,-0.000389099,0.007741928,0,
00:05.2,-0.001791,-0.000360489,0.007759094,0,
00:05.2,-0.001791,-0.000377655,0.007724762,0,
00:05.2,-0.001819611,-0.000406265,0.00771904,0,
00:05.2,-0.001808167,-0.000360489,0.007770538,0,
00:05.2,-0.001802444,-0.000343323,0.007741928,0,
00:05.2,-0.001791,-0.000337601,0.007724762,0,
00:05.2,-0.001802444,-0.000349045,0.007724762,0,
00:05.2,-0.001808167,-0.000343323,0.00777626,0,
00:05.2,-0.001802444,-0.000326157,0.007764816,0,
00:05.2,-0.001785278,-0.00030899,0.007759094,0,
00:05.2,-0.001791,-0.000314713,0.007764816,0,
00:05.2,-0.001819611,-0.000349045,0.007753372,0,
00:05.2,-0.001813889,-0.000331879,0.007736206,0,
00:05.2,-0.001808167,-0.000343323,0.007759094,0,
00:05.2,-0.001813889,-0.000360489,0.007770538,0,
00:05.2,-0.001819611,-0.000371933,0.007753372,0,
00:05.2,-0.001802444,-0.000371933,0.00774765,0,
00:05.2,-0.001785278,-0.000331879,0.007753372,0,
00:05.2,-0.001791,-0.000320435,0.007753372,0,
00:05.2,-0.001802444,-0.000371933,0.007753372,0,
00:05.2,-0.001813889,-0.000394821,0.007764816,0,
00:05.3,-0.001808167,-0.000371933,0.007770538,0,
00:05.3,-0.001808167,-0.000354767,0.00774765,0,
00:05.3,-0.001813889,-0.000377655,0.007753372,0,
00:05.3,-0.001808167,-0.000383377,0.007753372,0,
00:05.3,-0.001796722,-0.000354767,0.00777626,0,
00:05.3,-0.001802444,-0.000343323,0.00777626,0,
00:05.3,-0.001796722,-0.000320435,0.007764816,0,
00:05.3,-0.001791,-0.000314713,0.007741928,0,
00:05.3,-0.001819611,-0.000383377,0.007741928,0,
00:05.3,-0.001819611,-0.000394821,0.007787704,0,
00:05.3,-0.001813889,-0.000371933,0.007770538,0,
00:05.3,-0.001791,-0.000331879,0.007759094,0,
00:05.3,-0.001785278,-0.000320435,0.007764816,0,
00:05.3,-0.001802444,-0.000349045,0.007770538,0,
00:05.3,-0.001819611,-0.000377655,0.007764816,0,
00:05.3,-0.001813889,-0.000394821,0.007770538,0,
00:05.3,-0.001802444,-0.000371933,0.007764816,0,
00:05.3,-0.001802444,-0.000349045,0.007753372,0,
00:05.3,-0.001808167,-0.000354767,0.007753372,0,
00:05.3,-0.001808167,-0.000366211,0.007781982,0,
00:05.3,-0.001802444,-0.000354767,0.007787704,0,
00:05.3,-0.001802444,-0.000349045,0.007770538,0,
00:05.3,-0.001796722,-0.000320435,0.007759094,0,
00:05.3,-0.001802444,-0.000337601,0.007764816,0,
00:05.3,-0.001802444,-0.000337601,0.007770538,0,
00:05.4,-0.001808167,-0.000371933,0.007764816,0,
00:05.4,-0.001813889,-0.000389099,0.007764816,0,
00:05.4,-0.001819611,-0.000371933,0.007781982,0,
00:05.4,-0.001819611,-0.000354767,0.007770538,0,
00:05.4,-0.001796722,-0.000366211,0.007759094,0,
00:05.4,-0.001791,-0.000377655,0.007764816,0,
00:05.4,-0.001813889,-0.000429153,0.007770538,0,
00:05.4,-0.001808167,-0.000411987,0.00777626,0,
00:05.4,-0.001796722,-0.000400543,0.00777626,0,
00:05.4,-0.001808167,-0.000406265,0.007781982,0,
00:05.4,-0.001808167,-0.000326157,0.007764816,0,
00:05.4,-0.001813889,-0.000326157,0.007764816,0,
00:05.4,-0.001819611,-0.000360489,0.007764816,0,
00:05.4,-0.001819611,-0.000360489,0.007764816,0,
00:05.4,-0.001802444,-0.000354767,0.007781982,0,
00:05.4,-0.001808167,-0.000371933,0.007793427,0,
00:05.4,-0.001813889,-0.000411987,0.00777626,0,
00:05.4,-0.001796722,-0.000371933,0.00777626,0,
00:05.4,-0.001796722,-0.000337601,0.00777626,0,
00:05.4,-0.001802444,-0.000337601,0.007781982,0,
00:05.4,-0.001796722,-0.000331879,0.007764816,0,
00:05.4,-0.001813889,-0.000354767,0.007753372,0,
00:05.4,-0.001813889,-0.000383377,0.007781982,0,
00:05.4,-0.001813889,-0.000383377,0.007787704,0,
00:05.4,-0.001813889,-0.000377655,0.007793427,0,
00:05.5,-0.001808167,-0.000371933,0.007787704,0,
00:05.5,-0.001808167,-0.000377655,0.00777626,0,
00:05.5,-0.001785278,-0.000354767,0.00777626,0,
00:05.5,-0.001785278,-0.000400543,0.007770538,0,
00:05.5,-0.001813889,-0.000406265,0.007770538,0,
00:05.5,-0.001831055,-0.000383377,0.007770538,0,
00:05.5,-0.001825333,-0.000400543,0.00777626,0,
00:05.5,-0.001813889,-0.000400543,0.00774765,0,
00:05.5,-0.001802444,-0.000371933,0.007787704,0,
00:05.5,-0.001808167,-0.000366211,0.007799149,0,
00:05.5,-0.001819611,-0.000394821,0.007793427,0,
00:05.5,-0.001825333,-0.000469208,0.007799149,0,
00:05.5,-0.001819611,-0.000457764,0.007793427,0,
00:05.5,-0.001796722,-0.000349045,0.007787704,0,
00:05.5,-0.00176239,-0.00022316,0.007787704,0,
00:05.5,-0.00176239,-0.000228882,0.00777626,0,
00:05.5,-0.001808167,-0.000354767,0.007759094,0,
00:05.5,-0.001825333,-0.000406265,0.007753372,0,
00:05.5,-0.001819611,-0.000394821,0.00777626,0,
00:05.5,-0.001819611,-0.000389099,0.007804871,0,
00:05.5,-0.001813889,-0.000417709,0.007799149,0,
00:05.5,-0.001808167,-0.000411987,0.007793427,0,
00:05.5,-0.001819611,-0.000440598,0.007793427,0,
00:05.5,-0.001813889,-0.000417709,0.007787704,0,
00:05.5,-0.001791,-0.000360489,0.007781982,0,
00:05.6,-0.001802444,-0.000349045,0.00777626,0,
00:05.6,-0.001819611,-0.000383377,0.00777626,0,
00:05.6,-0.001825333,-0.000371933,0.007770538,0,
00:05.6,-0.001819611,-0.000400543,0.007759094,0,
00:05.6,-0.001808167,-0.000406265,0.007781982,0,
00:05.6,-0.001802444,-0.000383377,0.007787704,0,
00:05.6,-0.001802444,-0.000371933,0.007799149,0,
00:05.6,-0.001808167,-0.000394821,0.007787704,0,
00:05.6,-0.001808167,-0.000406265,0.007799149,0,
00:05.6,-0.001808167,-0.000389099,0.007787704,0,
00:05.6,-0.001808167,-0.000389099,0.007787704,0,
00:05.6,-0.001808167,-0.000394821,0.007781982,0,
00:05.6,-0.001796722,-0.000377655,0.00777626,0,
00:05.6,-0.001791,-0.000371933,0.007759094,0,
00:05.6,-0.001802444,-0.000366211,0.007770538,0,
00:05.6,-0.001819611,-0.000423431,0.007781982,0,
00:05.6,-0.001796722,-0.000400543,0.007799149,0,
00:05.6,-0.001791,-0.000400543,0.007804871,0,
00:05.6,-0.001819611,-0.000411987,0.007787704,0,
00:05.6,-0.001825333,-0.000389099,0.007793427,0,
00:05.6,-0.001808167,-0.000389099,0.007781982,0,
00:05.6,-0.001813889,-0.000400543,0.007787704,0,
00:05.6,-0.001808167,-0.000377655,0.007787704,0,
00:05.6,-0.001808167,-0.000360489,0.007793427,0,
00:05.6,-0.001802444,-0.000349045,0.00777626,0,
00:05.7,-0.001808167,-0.000377655,0.007764816,0,
00:05.7,-0.001808167,-0.000394821,0.007799149,0,
00:05.7,-0.001813889,-0.000411987,0.007799149,0,
00:05.7,-0.001819611,-0.000417709,0.007781982,0,
00:05.7,-0.001813889,-0.000411987,0.00777626,0,
00:05.7,-0.001808167,-0.000411987,0.007787704,0,
00:05.7,-0.001796722,-0.000377655,0.007781982,0,
00:05.7,-0.001802444,-0.000383377,0.007759094,0,
00:05.7,-0.001808167,-0.000411987,0.007799149,0,
00:05.7,-0.001831055,-0.00047493,0.007810593,0,
00:05.7,-0.001813889,-0.000417709,0.007804871,0,
00:05.7,-0.001808167,-0.000389099,0.007793427,0,
00:05.7,-0.001808167,-0.000417709,0.007787704,0,
00:05.7,-0.001802444,-0.000434875,0.007804871,0,
00:05.7,-0.001808167,-0.000411987,0.007804871,0,
00:05.7,-0.001813889,-0.000423431,0.007799149,0,
00:05.7,-0.001813889,-0.000394821,0.007781982,0,
00:05.7,-0.001808167,-0.000366211,0.007787704,0,
00:05.7,-0.001808167,-0.000354767,0.007793427,0,
00:05.7,-0.001808167,-0.000354767,0.007781982,0,
00:05.7,-0.001808167,-0.000377655,0.007793427,0,
00:05.7,-0.001808167,-0.000406265,0.007810593,0,
00:05.7,-0.001813889,-0.000423431,0.007793427,0,
00:05.7,-0.001813889,-0.000434875,0.007793427,0,
00:05.7,-0.001796722,-0.000406265,0.007787704,0,
00:05.8,-0.001791,-0.000383377,0.007764816,0,
00:05.8,-0.001813889,-0.000400543,0.00774765,0,
00:05.8,-0.001825333,-0.000429153,0.007787704,0,
00:05.8,-0.001819611,-0.000440598,0.007804871,0,
00:05.8,-0.001813889,-0.000440598,0.007810593,0,
00:05.8,-0.001808167,-0.000417709,0.007804871,0,
00:05.8,-0.001813889,-0.000434875,0.007793427,0,
00:05.8,-0.001813889,-0.000434875,0.007793427,0,
00:05.8,-0.001796722,-0.000400543,0.007799149,0,
